1.3424000244e+03 6.9204120636e+00 -1.1312961000e-04 -1.2993812431e-03 8.7916873692e-06
1.3428000488e+03 6.9199104309e+00 -1.0263919000e-04 -1.2326240316e-03 -2.9802324556e-05
1.3431999512e+03 6.9194259644e+00 -1.3697147000e-04 -1.2111663695e-03 -2.5331974623e-05
1.3435999756e+03 6.9189414978e+00 -1.2290477000e-04 -1.1920928697e-03 -1.5348199771e-05
1.3440000000e+03 6.9184722900e+00 -1.4925003000e-04 -1.2373924066e-03 -6.2286861572e-05
1.3444000244e+03 6.9179515839e+00 -1.7273426000e-04 -1.2755393810e-03 -2.7865174585e-05
1.3448000488e+03 6.9174518585e+00 -1.7154217000e-04 -1.2588500687e-03 -3.4272749488e-06
1.3451999512e+03 6.9169445038e+00 -1.7547608000e-04 -1.3017654306e-03 -1.8328424727e-05
1.3455999756e+03 6.9164104462e+00 -1.8620491000e-04 -1.3780593795e-03 -6.7055124001e-06
1.3460000000e+03 6.9158420563e+00 -1.8084049000e-04 -1.4066695790e-03 3.7401924443e-05
1.3464000244e+03 6.9152851105e+00 -1.5628337000e-04 -1.3446807675e-03 1.1458993579e-04
1.3468000488e+03 6.9147663116e+00 -8.9168540000e-05 -1.2302398567e-03 1.0997056086e-04
1.3471999512e+03 6.9143009186e+00 -6.8306920000e-05 -1.0895728838e-03 3.3676611998e-05
1.3475999756e+03 6.9138946533e+00 -6.2227250000e-05 -1.0919570837e-03 1.9073487216e-05
1.3480000000e+03 6.9134273529e+00 -5.3048130000e-05 -1.1873245073e-03 5.2005049225e-05
1.3484000244e+03 6.9129447937e+00 -2.0623210000e-05 -1.1587142702e-03 7.5697898872e-05
1.3488000488e+03 6.9125003815e+00 7.5101899999e-06 -1.0848045088e-03 3.9339061914e-05
1.3491999512e+03 6.9120769501e+00 1.0848040000e-05 -1.0848045213e-03 3.2335512018e-05
1.3495999756e+03 6.9116325378e+00 3.3378600000e-05 -1.1301040582e-03 4.4852511832e-05
1.3500000000e+03 6.9111728668e+00 4.6730050000e-05 -1.1062621835e-03 -1.1622912327e-05
1.3504000244e+03 6.9107475281e+00 2.4080270000e-05 -1.0776519589e-03 -1.8477449725e-05
1.3508000488e+03 6.9103107452e+00 3.1948090000e-05 -1.0204315098e-03 3.5762786967e-05
1.3511999512e+03 6.9099311829e+00 5.2690500000e-05 -9.5367431079e-04 -1.3410999800e-06
1.3515999756e+03 6.9095478058e+00 3.0875210000e-05 -9.9420546019e-04 -4.2766324363e-05
1.3520000000e+03 6.9091358185e+00 1.8477440000e-05 -1.0514259093e-03 -3.8594011925e-05
1.3524000244e+03 6.9087066650e+00 0.0000000000e+00 -1.1038779961e-03 -2.3394824651e-05
1.3528000488e+03 6.9082527161e+00 -2.3841999996e-07 -1.1086463710e-03 -5.0663936745e-05
1.3531999512e+03 6.9078197479e+00 -4.0531150000e-05 -1.1467933579e-03 -1.1533498578e-04
1.3535999756e+03 6.9073352814e+00 -9.2506410000e-05 -1.2421607815e-03 -9.7751623544e-05
1.3540000000e+03 6.9068260193e+00 -1.1873245000e-04 -1.1920928697e-03 -5.5581336672e-05
1.3544000244e+03 6.9063816071e+00 -1.3697148000e-04 -1.2016296321e-03 -1.8775474720e-05
1.3548000488e+03 6.9058647156e+00 -1.3375283000e-04 -1.3065338055e-03 -3.7699924438e-05
1.3551999512e+03 6.9053363800e+00 -1.6713142000e-04 -1.3852119169e-03 -5.9902661608e-05
1.3555999756e+03 6.9047565460e+00 -1.8167496000e-04 -1.5044212151e-03 -3.5911799465e-05
1.3560000000e+03 6.9041328430e+00 -1.9586086000e-04 -1.5401840021e-03 -5.5879361667e-05
1.3564000244e+03 6.9035243988e+00 -2.2637845000e-04 -1.5115737650e-03 -8.1658361283e-05
1.3568000488e+03 6.9029235840e+00 -2.6118755000e-04 -1.5115737650e-03 -1.0102986099e-04
1.3571999512e+03 6.9023151398e+00 -3.0720234000e-04 -1.4543533033e-03 -6.0647736597e-05
1.3575999756e+03 6.9017601013e+00 -3.0970574000e-04 -1.4758109780e-03 1.0579824842e-05
1.3580000000e+03 6.9011344910e+00 -2.9873848000e-04 -1.5616416767e-03 3.8743024423e-05
1.3584000244e+03 6.9005107880e+00 -2.7871132000e-04 -1.5258788898e-03 5.4389236690e-05
1.3588000488e+03 6.8999137878e+00 -2.5522709000e-04 -1.4090537790e-03 -1.3858074794e-05
1.3591999512e+03 6.8993835449e+00 -2.8979778000e-04 -1.3589858798e-03 -1.1369586081e-04
1.3595999756e+03 6.8988265991e+00 -3.4618378000e-04 -1.5401839896e-03 -7.4803836386e-05
1.3600000000e+03 6.8981513977e+00 -3.4964085000e-04 -1.6856193249e-03 4.7534711792e-05
1.3604000244e+03 6.8974781036e+00 -3.0815601000e-04 -1.5544891143e-03 1.1101366085e-04
1.3608000488e+03 6.8969078064e+00 -2.6082992000e-04 -1.4519691284e-03 1.1056661085e-04
1.3611999512e+03 6.8963165283e+00 -2.1970272000e-04 -1.4758109905e-03 7.3611723903e-05
1.3615999756e+03 6.8957271576e+00 -2.0194054000e-04 -1.4209747038e-03 3.7997961934e-05
1.3620000000e+03 6.8951797485e+00 -1.8930435000e-04 -1.3375282051e-03 -4.4703374336e-06
1.3624000244e+03 6.8946571350e+00 -2.0551681000e-04 -1.3303756552e-03 -1.6838312249e-05
1.3628000488e+03 6.8941154480e+00 -2.0277500000e-04 -1.3542175048e-03 -5.5134374177e-06
1.3631999512e+03 6.8935737610e+00 -2.0992756000e-04 -1.3709068046e-03 -2.6822124599e-06
1.3635999756e+03 6.8930187225e+00 -2.0492077000e-04 -1.4209747163e-03 3.8444999427e-05
1.3640000000e+03 6.8924369812e+00 -1.7917156000e-04 -1.4019012291e-03 4.3213361856e-05
1.3644000244e+03 6.8918972015e+00 -1.7035008000e-04 -1.3446807675e-03 1.7434362240e-05
1.3648000488e+03 6.8913612366e+00 -1.6522407000e-04 -1.3542175048e-03 1.1026874835e-05
1.3651999512e+03 6.8908138275e+00 -1.6152858000e-04 -1.3136863429e-03 2.6375049607e-05
1.3655999756e+03 6.8903102875e+00 -1.4412403000e-04 -1.1920928822e-03 3.8146961932e-05
1.3660000000e+03 6.8898601532e+00 -1.3101101000e-04 -1.2111663695e-03 -7.8976123821e-06
1.3664000244e+03 6.8893413544e+00 -1.5044212000e-04 -1.3232230928e-03 -5.7518486643e-05
1.3668000488e+03 6.8888015747e+00 -1.7702580000e-04 -1.3375282176e-03 -3.7252999449e-06
1.3671999512e+03 6.8882713318e+00 -1.5342236000e-04 -1.3279914802e-03 5.3346161705e-05
1.3675999756e+03 6.8877391815e+00 -1.3434887000e-04 -1.3661384296e-03 1.8328424727e-05
1.3680000000e+03 6.8871784210e+00 -1.3875962000e-04 -1.3709068046e-03 1.9222499714e-05
1.3684000244e+03 6.8866424561e+00 -1.1897087000e-04 -1.3160705304e-03 5.4389249190e-05
1.3688000488e+03 6.8861255646e+00 -9.5248220000e-05 -1.2731551810e-03 3.7550924441e-05
1.3691999512e+03 6.8856239319e+00 -8.8930130000e-05 -1.2254714942e-03 -3.3527624501e-05
1.3695999756e+03 6.8851451874e+00 -1.2207032000e-04 -1.2207031193e-03 -1.1742114825e-04
1.3700000000e+03 6.8846473694e+00 -1.8286705000e-04 -1.2922286682e-03 -1.0982154836e-04
1.3704000244e+03 6.8841114044e+00 -2.0992756000e-04 -1.3589858798e-03 -1.2367963566e-04
1.3708000488e+03 6.8835601807e+00 -2.8181076000e-04 -1.3923644918e-03 -1.1622904827e-04
1.3711999512e+03 6.8829975128e+00 -3.0291080000e-04 -1.4424323785e-03 -4.5746561818e-05
1.3715999756e+03 6.8824062347e+00 -3.1840801000e-04 -1.4472007534e-03 -7.2121623925e-05
1.3720000000e+03 6.8818397522e+00 -3.6060810000e-04 -1.5401839895e-03 -1.0639428591e-04
1.3724000244e+03 6.8811740875e+00 -4.0352344000e-04 -1.6784667625e-03 -8.8363886183e-05
1.3728000488e+03 6.8804969788e+00 -4.3129921000e-04 -1.7046928246e-03 -5.9606249075e-07
1.3731999512e+03 6.8798103332e+00 -4.0400029000e-04 -1.7213821118e-03 4.7534699292e-05
1.3735999756e+03 6.8791198731e+00 -3.9327145000e-04 -1.6951560622e-03 4.7236686796e-05
1.3740000000e+03 6.8784542084e+00 -3.6621094000e-04 -1.6331672507e-03 4.6193599312e-05
1.3744000244e+03 6.8778133392e+00 -3.5631657000e-04 -1.6307830757e-03 3.2633549514e-05
1.3748000488e+03 6.8771495819e+00 -3.4010410000e-04 -1.6355514256e-03 4.3064361858e-05
1.3751999512e+03 6.8765048981e+00 -3.2186508000e-04 -1.5878677013e-03 -7.4505873890e-06
1.3755999756e+03 6.8758792877e+00 -3.4606457000e-04 -1.5783309640e-03 -2.6226049609e-05
1.3760000000e+03 6.8752422333e+00 -3.4284592000e-04 -1.5521049269e-03 3.1590462029e-05
1.3764000244e+03 6.8746376038e+00 -3.2079220000e-04 -1.5068054026e-03 2.1606687178e-05
1.3768000488e+03 6.8740367889e+00 -3.2556057000e-04 -1.4901160903e-03 4.4703749369e-07
1.3771999512e+03 6.8734455109e+00 -3.2043457000e-04 -1.4519691284e-03 -1.6391274756e-05
1.3775999756e+03 6.8728752136e+00 -3.3867359000e-04 -1.4758109905e-03 -1.7732374736e-05
1.3780000000e+03 6.8722648621e+00 -3.3462047000e-04 -1.5830993389e-03 2.2649762163e-05
1.3784000244e+03 6.8716087341e+00 -3.2055378000e-04 -1.5926360888e-03 7.2717661416e-05
1.3788000488e+03 6.8709907532e+00 -2.7644634000e-04 -1.5211105023e-03 7.8082086336e-05
1.3791999512e+03 6.8703918457e+00 -2.5808811000e-04 -1.4972686527e-03 4.0680161894e-05
1.3795999756e+03 6.8697929382e+00 -2.4390221000e-04 -1.5330314522e-03 8.4191561245e-05
1.3800000000e+03 6.8691654205e+00 -1.9073486000e-04 -1.4972686527e-03 5.1856036727e-05
1.3804000244e+03 6.8685951233e+00 -2.0241738000e-04 -1.3875961168e-03 -2.9504312060e-05
1.3808000488e+03 6.8680553436e+00 -2.1433831000e-04 -1.3804435544e-03 -1.8626437223e-05
1.3811999512e+03 6.8674907684e+00 -2.1731853000e-04 -1.4495849284e-03 2.7418149591e-05
1.3815999756e+03 6.8668956757e+00 -1.9240379000e-04 -1.4305114412e-03 9.9837748513e-06
1.3820000000e+03 6.8663463593e+00 -2.0933151000e-04 -1.3875961168e-03 -9.9837873510e-06
1.3824000244e+03 6.8657855987e+00 -2.0039082000e-04 -1.2826919434e-03 3.3080574507e-05
1.3828000488e+03 6.8653202057e+00 -1.8286705000e-04 -1.2564658938e-03 5.1409011734e-05
1.3831999512e+03 6.8647804260e+00 -1.5926361000e-04 -1.3160705429e-03 5.0812949243e-05
1.3835999756e+03 6.8642673492e+00 -1.4221669000e-04 -1.2683868186e-03 1.3411049800e-05
1.3840000000e+03 6.8637657165e+00 -1.4853477000e-04 -1.3232230803e-03 5.5134499180e-06
1.3844000244e+03 6.8632087708e+00 -1.3780593000e-04 -1.3971328417e-03 8.0466248800e-06
1.3848000488e+03 6.8626480103e+00 -1.4209747000e-04 -1.3804435669e-03 1.9222474714e-05
1.3851999512e+03 6.8621044159e+00 -1.2242795000e-04 -1.2731552060e-03 -2.5033949627e-05
1.3855999756e+03 6.8616294861e+00 -1.6212463000e-04 -1.2826919309e-03 -1.4230607288e-04
1.3860000000e+03 6.8610782623e+00 -2.3627281000e-04 -1.4066695915e-03 -1.6048551011e-04
1.3864000244e+03 6.8605041504e+00 -2.9051304000e-04 -1.4948844652e-03 -7.4505811390e-05
1.3868000488e+03 6.8598823547e+00 -2.9587746000e-04 -1.5568732893e-03 -3.3229587005e-05
1.3871999512e+03 6.8592586517e+00 -3.1709671000e-04 -1.5521049269e-03 -2.7865162085e-05
1.3875999756e+03 6.8586406708e+00 -3.1816959000e-04 -1.5711784266e-03 -1.6242262258e-05
1.3880000000e+03 6.8580017090e+00 -3.3009052000e-04 -1.5711784266e-03 -2.1159649685e-05
1.3884000244e+03 6.8573837280e+00 -3.3509731000e-04 -1.5711784141e-03 -2.0861637189e-05
1.3888000488e+03 6.8567447662e+00 -3.4677983000e-04 -1.6403197881e-03 -1.3411049800e-05
1.3891999512e+03 6.8560714722e+00 -3.4582615000e-04 -1.6427039755e-03 -3.0249349549e-05
1.3895999756e+03 6.8554306030e+00 -3.7097931000e-04 -1.6522407379e-03 -4.7236686796e-05
1.3900000000e+03 6.8547496796e+00 -3.8361550000e-04 -1.7261504868e-03 -7.0035373959e-06
1.3904000244e+03 6.8540496826e+00 -3.7658214000e-04 -1.6999244372e-03 3.6507861956e-05
1.3908000488e+03 6.8533897400e+00 -3.5440921000e-04 -1.6570091003e-03 1.1965632322e-04
1.3911999512e+03 6.8527240753e+00 -2.8085708000e-04 -1.5854835264e-03 1.9207595964e-04
1.3915999756e+03 6.8521213532e+00 -2.0074844000e-04 -1.4686584281e-03 1.5273688522e-04
1.3920000000e+03 6.8515491486e+00 -1.5866757000e-04 -1.3995170416e-03 4.6640624305e-05
1.3924000244e+03 6.8510017395e+00 -1.6343594000e-04 -1.4424323910e-03 5.9902674108e-05
1.3928000488e+03 6.8503952026e+00 -1.1074543000e-04 -1.4615058657e-03 1.1086464835e-04
1.3931999512e+03 6.8498325348e+00 -7.4744220000e-05 -1.3566016798e-03 2.9057262067e-05
1.3935999756e+03 6.8493099213e+00 -8.7499620000e-05 -1.3279914677e-03 -2.7567149589e-05
1.3940000000e+03 6.8487701416e+00 -9.6797940000e-05 -1.3709068171e-03 -2.5182949625e-05
1.3944000244e+03 6.8482131958e+00 -1.0764598000e-04 -1.3446807675e-03 2.6822087100e-05
1.3948000488e+03 6.8476943970e+00 -7.5340270000e-05 -1.2755393810e-03 -9.5367498579e-06
1.3951999512e+03 6.8471927643e+00 -1.1527538000e-04 -1.2946128557e-03 -1.2263654817e-04
1.3955999756e+03 6.8466587067e+00 -1.7344951000e-04 -1.3279914677e-03 -1.1205673583e-04
1.3960000000e+03 6.8461303711e+00 -2.0492077000e-04 -1.3470649549e-03 -2.4884949629e-05
1.3964000244e+03 6.8455810547e+00 -1.9335747000e-04 -1.3971328417e-03 1.2069949820e-05
1.3968000488e+03 6.8450126648e+00 -1.9526481000e-04 -1.3685226296e-03 -4.4703374333e-06
1.3971999512e+03 6.8444862366e+00 -1.9693374000e-04 -1.3685226296e-03 2.2053712172e-05
1.3975999756e+03 6.8439178467e+00 -1.7762184000e-04 -1.3732909920e-03 4.9620849260e-05
1.3980000000e+03 6.8433876038e+00 -1.5723706000e-04 -1.3327598426e-03 4.9173874264e-06
1.3984000244e+03 6.8428516388e+00 -1.7368793000e-04 -1.3375282051e-03 -6.3329924056e-05
1.3988000488e+03 6.8423175812e+00 -2.0790100000e-04 -1.3303756427e-03 -7.3611736403e-05
1.3991999512e+03 6.8417873383e+00 -2.3257732000e-04 -1.3947486792e-03 -2.9802324556e-05
1.3995999756e+03 6.8412017822e+00 -2.3174286000e-04 -1.4662742407e-03 3.0696387043e-05
1.4000000000e+03 6.8406143189e+00 -2.0802021000e-04 -1.4066695915e-03 2.3245812154e-05
1.4004000244e+03 6.8400764465e+00 -2.1314621000e-04 -1.4090537915e-03 4.4703749313e-07
1.4008000488e+03 6.8394870758e+00 -2.0766258000e-04 -1.4805793529e-03 1.8179424729e-05
1.4011999512e+03 6.8388919830e+00 -1.9860267000e-04 -1.4805793404e-03 -2.8312249578e-06
1.4015999756e+03 6.8383026123e+00 -2.0992756000e-04 -1.4233588913e-03 -2.3096812156e-05
1.4020000000e+03 6.8377532959e+00 -2.1708012000e-04 -1.3828277419e-03 -6.7949298988e-05
1.4024000244e+03 6.8371963501e+00 -2.6428700000e-04 -1.4209747163e-03 -9.5218423582e-05
1.4028000488e+03 6.8366165161e+00 -2.9325486000e-04 -1.4972686652e-03 -3.7401911943e-05
1.4031999512e+03 6.8359985352e+00 -2.9420853000e-04 -1.6164779384e-03 5.0067911754e-05
1.4035999756e+03 6.8353233337e+00 -2.5320053000e-04 -1.6093253760e-03 5.7965524136e-05
1.4040000000e+03 6.8347110748e+00 -2.4783611000e-04 -1.5401839895e-03 1.7434362240e-05
1.4044000244e+03 6.8340911865e+00 -2.3925304000e-04 -1.5544891143e-03 -7.8976248824e-06
1.4048000488e+03 6.8334674835e+00 -2.5415421000e-04 -1.5401840146e-03 -5.9604749109e-06
1.4051999512e+03 6.8328590393e+00 -2.4402142000e-04 -1.6021728261e-03 1.4305124787e-05
1.4055999756e+03 6.8321857452e+00 -2.4271011000e-04 -1.6212463133e-03 5.5134374177e-06
1.4060000000e+03 6.8315620422e+00 -2.3961067000e-04 -1.5640258642e-03 -6.7055249001e-06
1.4064000244e+03 6.8309345245e+00 -2.4807453000e-04 -1.5234946898e-03 1.1473887329e-05
1.4068000488e+03 6.8303432465e+00 -2.3043156000e-04 -1.4686584156e-03 1.0430812345e-05
1.4071999512e+03 6.8297595978e+00 -2.3972988000e-04 -1.5020370276e-03 -1.0728837340e-05
1.4075999756e+03 6.8291416168e+00 -2.3901463000e-04 -1.5735626016e-03 1.6391274756e-05
1.4080000000e+03 6.8285007477e+00 -2.2661686000e-04 -1.5711784141e-03 2.5928024614e-05
1.4084000244e+03 6.8278846741e+00 -2.1827221000e-04 -1.4710426156e-03 2.6524062105e-05
1.4088000488e+03 6.8273239136e+00 -2.0539761000e-04 -1.3637542422e-03 -1.8924474718e-05
1.4091999512e+03 6.8267936707e+00 -2.3341179000e-04 -1.3875961043e-03 -6.4373011541e-05
1.4095999756e+03 6.8262138367e+00 -2.5689602000e-04 -1.5234947148e-03 -4.9024824269e-05
1.4100000000e+03 6.8255748749e+00 -2.7263165000e-04 -1.5234947023e-03 -1.3411124802e-06
1.4104000244e+03 6.8249950409e+00 -2.5796891000e-04 -1.4615058532e-03 4.9173836767e-05
1.4108000488e+03 6.8244056702e+00 -2.3329258000e-04 -1.4376640161e-03 3.9190061916e-05
1.4111999512e+03 6.8238449097e+00 -2.2661686000e-04 -1.3923644918e-03 3.0100349551e-05
1.4115999756e+03 6.8232917786e+00 -2.0921230000e-04 -1.3017654181e-03 -6.4074999046e-06
1.4120000000e+03 6.8228034973e+00 -2.3174286000e-04 -1.2898444808e-03 -6.0051674105e-05
1.4124000244e+03 6.8222599030e+00 -2.5725364000e-04 -1.4114379665e-03 6.2584874067e-06
1.4128000488e+03 6.8216743469e+00 -2.2673607000e-04 -1.4495849409e-03 8.6426748713e-06
1.4131999512e+03 6.8211002350e+00 -2.5033950000e-04 -1.5020370276e-03 -3.7401911943e-05
1.4135999756e+03 6.8204727173e+00 -2.5665760000e-04 -1.5330314397e-03 2.2351737167e-05
1.4140000000e+03 6.8198738098e+00 -2.3245811000e-04 -1.5282630647e-03 2.2500762165e-05
1.4144000244e+03 6.8192501068e+00 -2.3865699000e-04 -1.4734268031e-03 -5.8114624135e-06
1.4148000488e+03 6.8186950684e+00 -2.3710728000e-04 -1.4305114537e-03 9.8347623534e-06
1.4151999512e+03 6.8181056976e+00 -2.3078918000e-04 -1.4901161028e-03 -1.1920874821e-06
1.4155999756e+03 6.8175029755e+00 -2.3806095000e-04 -1.5330314397e-03 -3.3825636996e-05
1.4160000000e+03 6.8168792725e+00 -2.5784969000e-04 -1.5401839895e-03 -3.4421686987e-05
1.4164000244e+03 6.8162708283e+00 -2.6559830000e-04 -1.5020370276e-03 -3.0398374547e-05
1.4168000488e+03 6.8156776428e+00 -2.8216839000e-04 -1.5830993389e-03 -4.6789649303e-05
1.4171999512e+03 6.8150043488e+00 -3.0303002000e-04 -1.6665458377e-03 -1.7434362241e-05
1.4175999756e+03 6.8143444061e+00 -2.9611588000e-04 -1.6379356256e-03 1.1920999821e-06
1.4180000000e+03 6.8136940002e+00 -3.0207634000e-04 -1.6379356131e-03 2.9802374557e-06
1.4184000244e+03 6.8130340576e+00 -2.9373169000e-04 -1.5974044512e-03 1.1473899829e-05
1.4188000488e+03 6.8124160767e+00 -2.9289722000e-04 -1.5711784141e-03 4.4703749341e-07
1.4191999512e+03 6.8117771149e+00 -2.9337406000e-04 -1.6593932878e-03 -5.9606249103e-07
1.4195999756e+03 6.8110885620e+00 -2.9337407000e-04 -1.6927718873e-03 5.1558011732e-05
1.4200000000e+03 6.8104228973e+00 -2.5212765000e-04 -1.6021728261e-03 6.0945761592e-05
1.4204000244e+03 6.8098068237e+00 -2.4461746000e-04 -1.5616416767e-03 -1.6540287253e-05
1.4208000488e+03 6.8091735840e+00 -2.6535988000e-04 -1.5282630647e-03 -5.6624374159e-06
1.4211999512e+03 6.8085842133e+00 -2.4914741000e-04 -1.4686584156e-03 -5.2452086719e-05
1.4215999756e+03 6.8079986572e+00 -3.0732155000e-04 -1.5354156271e-03 -3.5762799467e-05
1.4220000000e+03 6.8073558807e+00 -2.7775765000e-04 -1.6069412136e-03 4.5597561821e-05
1.4224000244e+03 6.8067131042e+00 -2.7084350000e-04 -1.5783309765e-03 3.9637099409e-05
1.4228000488e+03 6.8060932159e+00 -2.4604797000e-04 -1.5020370151e-03 4.0084111903e-05
1.4231999512e+03 6.8055114746e+00 -2.3877621000e-04 -1.4424323910e-03 4.4405449338e-05
1.4235999756e+03 6.8049392700e+00 -2.1052361000e-04 -1.4805793529e-03 5.9604649112e-05
1.4240000000e+03 6.8043270111e+00 -1.9109249000e-04 -1.4638900407e-03 6.0796736594e-05
1.4244000244e+03 6.8037681580e+00 -1.6188622000e-04 -1.4352798286e-03 5.6773424154e-05
1.4248000488e+03 6.8031787872e+00 -1.4567375000e-04 -1.4543533158e-03 1.0281799847e-05
1.4251999512e+03 6.8026046753e+00 -1.5366078000e-04 -1.4448165660e-03 1.4901162278e-05
1.4255999756e+03 6.8020229340e+00 -1.3375282000e-04 -1.3971328417e-03 2.2947799658e-05
1.4260000000e+03 6.8014869690e+00 -1.3530254000e-04 -1.3637542547e-03 -6.5714124021e-05
1.4264000244e+03 6.8009319305e+00 -1.8632412000e-04 -1.4352798286e-03 -9.8347673535e-05
1.4268000488e+03 6.8003387451e+00 -2.1398068000e-04 -1.5568732893e-03 -3.9339061914e-05
1.4271999512e+03 6.7996864319e+00 -2.1779537000e-04 -1.6307830632e-03 5.4091224194e-05
1.4275999756e+03 6.7990341186e+00 -1.7070770000e-04 -1.6260146883e-03 3.0398362047e-05
1.4280000000e+03 6.7983856201e+00 -1.9347668000e-04 -1.5425681770e-03 2.2500749665e-05
1.4284000244e+03 6.7978000641e+00 -1.5270710000e-04 -1.4019012291e-03 5.2899136712e-05
1.4288000488e+03 6.7972640991e+00 -1.5115737000e-04 -1.3828277419e-03 8.7916748692e-06
1.4291999512e+03 6.7966938019e+00 -1.4567376000e-04 -1.4185905289e-03 -2.9802374557e-06
1.4295999756e+03 6.7961292267e+00 -1.5354156000e-04 -1.3637542422e-03 2.0563612193e-05
1.4300000000e+03 6.7956027985e+00 -1.2922287000e-04 -1.3327598301e-03 6.8843361474e-05
1.4304000244e+03 6.7950630188e+00 -9.8466870000e-05 -1.2373924191e-03 1.9222487214e-05
1.4308000488e+03 6.7946128845e+00 -1.1384488000e-04 -1.2588500812e-03 -6.0796736594e-05
1.4311999512e+03 6.7940559387e+00 -1.4710426000e-04 -1.4591216783e-03 -1.2963999807e-05
1.4315999756e+03 6.7934455872e+00 -1.2421608000e-04 -1.4758109905e-03 1.3410999800e-06
1.4320000000e+03 6.7928752899e+00 -1.4603138000e-04 -1.3995170416e-03 -4.2319299369e-05
1.4324000244e+03 6.7923259735e+00 -1.5807152000e-04 -1.4209747038e-03 -2.3841874647e-06
1.4328000488e+03 6.7917385101e+00 -1.4793873000e-04 -1.4448165660e-03 5.1707036729e-05
1.4331999512e+03 6.7911701202e+00 -1.1670589000e-04 -1.4066695915e-03 6.4969061532e-05
1.4335999756e+03 6.7906131744e+00 -9.5963480000e-05 -1.3780593670e-03 2.3841849645e-05
1.4340000000e+03 6.7900676727e+00 -9.7632410000e-05 -1.3375282051e-03 1.7285349742e-05
1.4344000244e+03 6.7895431519e+00 -8.2135200000e-05 -1.3017654306e-03 1.7881399733e-05
1.4348000488e+03 6.7890262604e+00 -8.3327290000e-05 -1.2946128682e-03 -2.9653312058e-05
1.4351999512e+03 6.7885074616e+00 -1.0585785000e-04 -1.3136863429e-03 -1.2859702308e-04
1.4355999756e+03 6.7879753113e+00 -1.8620491000e-04 -1.3947486667e-03 -1.4230608538e-04
1.4360000000e+03 6.7873916626e+00 -2.1970272000e-04 -1.4925002903e-03 -8.2105398777e-05
1.4364000244e+03 6.7867813110e+00 -2.5188923000e-04 -1.4853477279e-03 -1.1086463585e-04
1.4368000488e+03 6.7862033844e+00 -3.0839443000e-04 -1.4996528276e-03 -4.7385686794e-05
1.4371999512e+03 6.7855815888e+00 -2.8979778000e-04 -1.4996528402e-03 2.1606687178e-05
1.4375999756e+03 6.7850036621e+00 -2.9110908000e-04 -1.5282630772e-03 -4.7832724287e-05
1.4380000000e+03 6.7843589783e+00 -3.2806396000e-04 -1.6021728386e-03 -8.9406973668e-05
1.4384000244e+03 6.7837219238e+00 -3.6263466000e-04 -1.6045570136e-03 -8.3148486261e-05
1.4388000488e+03 6.7830753326e+00 -3.9458275000e-04 -1.6736983876e-03 -9.0152023657e-05
1.4391999512e+03 6.7823829651e+00 -4.3475628000e-04 -1.7333030367e-03 -8.4489573741e-05
1.4395999756e+03 6.7816886902e+00 -4.6217441000e-04 -1.7857551359e-03 7.7485998845e-06
1.4400000000e+03 6.7809543610e+00 -4.2855740000e-04 -1.8239021103e-03 9.9241723521e-05
1.4404000244e+03 6.7802295685e+00 -3.8278103000e-04 -1.7929076858e-03 1.2040138571e-04
1.4408000488e+03 6.7795200348e+00 -3.3223629000e-04 -1.6903876998e-03 9.2834236117e-05
1.4411999512e+03 6.7788772583e+00 -3.0851364000e-04 -1.6665458502e-03 2.6226037109e-05
1.4415999756e+03 6.7781867981e+00 -3.1125546000e-04 -1.7261504868e-03 -1.3560049798e-05
1.4420000000e+03 6.7774963379e+00 -3.1936168000e-04 -1.6570090878e-03 -1.5199174774e-05
1.4424000244e+03 6.7768611908e+00 -3.2341480000e-04 -1.6617774752e-03 4.0680161894e-05
1.4428000488e+03 6.7761669159e+00 -2.8681755000e-04 -1.6832351499e-03 5.2899124212e-05
1.4431999512e+03 6.7755146027e+00 -2.8109550000e-04 -1.5926360763e-03 1.1771912325e-05
1.4435999756e+03 6.7748928070e+00 -2.7740002000e-04 -1.5878677013e-03 4.3660386850e-05
1.4440000000e+03 6.7742443085e+00 -2.4616719000e-04 -1.6140937635e-03 7.3462723905e-05
1.4444000244e+03 6.7736015320e+00 -2.1862984000e-04 -1.5377998146e-03 2.7716174587e-05
1.4448000488e+03 6.7730140686e+00 -2.2399425000e-04 -1.4972686527e-03 -1.4901249762e-07
1.4451999512e+03 6.7724037170e+00 -2.1874905000e-04 -1.5020370401e-03 -2.7120112096e-05
1.4455999756e+03 6.7718124390e+00 -2.4569034000e-04 -1.4781951655e-03 2.8312249578e-06
1.4460000000e+03 6.7712211609e+00 -2.1648407000e-04 -1.4638900407e-03 8.1211323790e-05
1.4464000244e+03 6.7706413269e+00 -1.8072128000e-04 -1.4638900532e-03 4.9173749264e-06
1.4468000488e+03 6.7700500488e+00 -2.1255017000e-04 -1.4591216783e-03 -8.2999461263e-05
1.4471999512e+03 6.7694740295e+00 -2.4712085000e-04 -1.4352798161e-03 -2.8014174583e-05
1.4475999756e+03 6.7689018250e+00 -2.3496151000e-04 -1.5020370401e-03 3.1292424534e-05
1.4480000000e+03 6.7682723999e+00 -2.2208691000e-04 -1.5640258767e-03 6.3478936554e-05
1.4484000244e+03 6.7676506042e+00 -1.8417836000e-04 -1.4925002778e-03 3.5017736978e-05
