   7.9787960053000004       -9.7751600001000005E-006  -4.7683715540000003E-004  -6.1690811580999996E-005  -1.7322781198292614E-003   2.6535019112914044E-011   5.1614904847579355E-008
   7.9786262511999997       -1.5378000000000001E-005  -3.9815901907000001E-004  -4.0680174393999997E-005  -1.7325046758075581E-003  -9.8357693246577264E-012   5.1646685020666401E-008
   7.9784774780000003       -4.2319300000000000E-005  -4.9591063011000000E-004  -4.9024811769999999E-005  -1.7327033525481750E-003  -7.1862274160068333E-012   5.1674553443283686E-008
   7.9782295227000004       -5.4597849999999998E-005  -5.9127806618999997E-004  -1.3560062297999999E-005  -1.7330344420663337E-003   1.3371105709285508E-011   5.1721034349093487E-008
   7.9780044555999998       -5.3167349999999998E-005  -5.9127807869000003E-004   5.6028349165000000E-005  -1.7333350114592150E-003  -1.5168354670565555E-011   5.1763261033503156E-008
   7.9777565001999999       -9.7751699998999998E-006  -5.5074691680000003E-004   9.5069411084000005E-005  -1.7336662604346110E-003  -7.4325678532842007E-012   5.1809822036264877E-008
   7.9775638579999999        2.2888180000000001E-005  -4.9114225518000004E-004   3.6209824459999998E-005  -1.7339235720018002E-003   7.7546409014073827E-012   5.1846025351381074E-008
   7.9773635864000001        1.9192689999999999E-005  -4.8398970529000000E-004  -4.3362374353999997E-005  -1.7341912001685483E-003   2.1617435597769399E-011   5.1883689379301473E-008
   7.9771766663000001       -1.1801720000000001E-005  -4.7922134285999999E-004  -2.7865162084999998E-005  -1.7344410782992800E-003   1.3124710281211903E-011   5.1918867234915473E-008
   7.9769802092999997       -3.0994400000000002E-006  -5.2690504215000000E-004   1.7583374738000001E-005  -1.7347036407997928E-003  -9.2669344771846593E-012   5.1955865709213638E-008
   7.9767551422000000        2.2649800000000002E-006  -5.3167342958000002E-004   1.6093249760000001E-005  -1.7350045668229853E-003   2.5987064653134329E-011   5.1998284806308958E-008
   7.9765548706000002        9.7751599999000007E-006  -4.4822693081999999E-004  -7.8678136327000003E-005  -1.7352723191538062E-003  -2.7972113178209368E-011   5.2036059841705235E-008
   7.9763965606999996       -6.0677529999999998E-005  -4.9829481758000005E-004  -8.4340573743000005E-005  -1.7354840586039861E-003  -2.7783063841495478E-011   5.2065939590463870E-008
   7.9761562347000003       -5.7697300000000001E-005  -6.0796736594000004E-004  -4.1276224384999997E-005  -1.7358055102828368E-003   7.2828089043936255E-012   5.2111332147024699E-008
   7.9759101868000002       -9.3698510000000005E-005  -6.5565107773000000E-004  -4.3511386852000003E-005  -1.7361346949272250E-003   8.7190297433187044E-012   5.2157846597322102E-008
   7.9756317139000004       -9.2506410000000000E-005  -6.7710876490999997E-004   3.6805886952000002E-005  -1.7365072839889959E-003   1.9519084520189264E-011   5.2210541142705113E-008
   7.9753684998000001       -6.4253799999999998E-005  -6.1511992834000005E-004   5.9455636614000000E-005  -1.7368596008605708E-003  -4.4080303809837126E-012   5.2260397429459214E-008
   7.9751396179000000       -4.4941899999999997E-005  -5.1259992985999996E-004   6.3180911558999997E-005  -1.7371660058703715E-003  -1.2105319028976262E-012   5.2303789572099961E-008
   7.9749584198000001       -1.3709070000000000E-005  -4.7683714288999999E-004   5.9902661607999997E-005  -1.7374086549978404E-003   1.0024746155893768E-011   5.2338167313445659E-008
   7.9747581482000003        2.9802299999000000E-006  -4.9114226767999999E-004  -2.0265587198000002E-005  -1.7376768546293695E-003   1.3960122128521954E-011   5.2376190150714286E-008
   7.9745655060000002       -2.9921540000000001E-005  -4.7683715540000003E-004  -8.3148473761000005E-005  -1.7379348753152630E-003   4.4260947337861516E-011   5.2412790655719968E-008
